ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
200.29.68.140,"",CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.95,2015-10-29 13:04:56 +0100,2014-12-30 10:02:41 +0100
190.82.91.197,190-82-91-197.static.tie.cl.,CL,Santiago,"",,false,0.91,2015-10-29 13:05:16 +0100,2014-12-30 10:09:13 +0100
190.196.8.2,"",CL,Santiago,"",,false,0.6,2015-10-29 13:05:41 +0100,2014-12-30 10:10:59 +0100
186.67.72.92,"",CL,Santiago,"",,false,1.0,2015-10-29 13:09:55 +0100,2014-12-30 11:14:23 +0100
190.151.91.10,"",CL,Santiago,"",,false,0.99,2015-10-29 13:10:49 +0100,2014-12-30 11:23:45 +0100
190.60.95.105,105.95.60.190.host.ifxnetworks.com.,CL,Santiago,"",,false,0.99,2015-10-29 13:12:22 +0100,2014-12-30 11:37:30 +0100
201.187.108.211,"",CL,Valdivia,"",,false,0.99,2015-10-29 13:13:35 +0100,2014-12-30 11:48:23 +0100
190.196.27.104,"",CL,Santiago,dnsmasq-2.45,,false,1.0,2015-10-29 13:14:16 +0100,2014-12-30 11:54:44 +0100
190.8.110.116,116.static.gtdinternet.com.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.99,2015-10-29 13:14:18 +0100,2014-12-30 11:54:54 +0100
186.103.161.206,186-103-161-206.static.tie.cl.,CL,Santiago,"",,false,0.93,2015-10-29 13:14:19 +0100,2014-12-30 11:55:22 +0100
186.103.167.246,186-103-167-246.static.tie.cl.,CL,Santiago,dnsmasq-2.49,,true,0.98,2015-10-29 13:14:43 +0100,2014-12-30 11:59:13 +0100
200.27.114.240,"",CL,Santiago,"",,false,0.85,2015-10-29 13:18:12 +0100,2014-12-30 12:30:32 +0100
201.238.249.116,"",CL,Santiago,"",,false,0.91,2015-10-29 13:19:28 +0100,2014-12-30 12:42:32 +0100
164.77.251.214,"",CL,Santiago,"",,false,0.47,2015-10-29 13:19:51 +0100,2014-12-30 12:46:19 +0100
190.151.14.227,skorpio.rfa.cl.,CL,Santiago,"",,false,1.0,2015-10-29 13:22:00 +0100,2014-12-30 13:03:29 +0100
186.67.44.171,"",CL,Santiago,"",,false,1.0,2015-10-29 13:25:33 +0100,2014-12-30 13:35:16 +0100
186.67.75.42,mail.egcpartners.cl.,CL,Santiago,"",,false,0.43,2015-10-29 13:26:24 +0100,2014-12-30 13:40:46 +0100
186.67.75.43,"",CL,Santiago,"",,false,0.43,2015-10-29 13:26:39 +0100,2014-12-30 13:43:02 +0100
190.215.76.85,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 13:27:10 +0100,2014-12-30 13:47:24 +0100
200.111.131.50,nt-internet.impresionuno.cl.,CL,Santiago,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 13:27:47 +0100,2014-12-30 13:52:22 +0100
190.151.14.141,"",CL,Santiago,"",,false,0.98,2015-10-29 13:28:08 +0100,2014-12-30 13:55:09 +0100
200.113.174.218,mail.angecom.cl.,CL,Santiago,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-29 13:28:55 +0100,2014-12-30 14:01:25 +0100
201.236.54.58,201-236-54-58.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-29 13:29:10 +0100,2014-12-30 14:03:23 +0100
164.77.84.195,"",CL,Santiago,"",,false,0.98,2015-10-29 13:30:11 +0100,2014-12-30 14:10:52 +0100
200.1.21.220,salamanca.ad.usm.cl.,CL,Valparaíso,"",,false,0.99,2015-10-29 13:30:29 +0100,2014-12-30 14:12:16 +0100
190.151.117.155,"",CL,Santiago,"",,false,0.84,2015-10-29 13:30:38 +0100,2014-12-30 14:12:47 +0100
190.82.78.162,190-82-78-162.static.tie.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:30:42 +0100,2014-12-30 14:13:47 +0100
190.82.78.78,190-82-78-78.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-29 13:31:17 +0100,2014-12-30 14:17:35 +0100
190.196.22.34,"",CL,Santiago,"",,false,0.99,2015-10-29 13:33:32 +0100,2014-12-30 14:40:48 +0100
190.82.70.108,mail.santaisabelchile.com.,CL,Santiago,"",,false,0.99,2015-10-29 13:33:49 +0100,2014-12-30 14:43:17 +0100
190.196.211.116,116.211.196.190.orbyta.com.in-addr.arpa.,CL,Santiago,"",,false,1.0,2015-10-29 13:34:14 +0100,2014-12-30 14:49:21 +0100
190.151.126.162,"",CL,Santiago,"",,false,0.99,2015-10-29 13:35:00 +0100,2014-12-30 14:58:39 +0100
200.73.5.52,ns.remota.cl.,CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.98,2015-10-29 13:35:02 +0100,2014-12-30 14:58:47 +0100
190.8.72.231,mail.ionet.cl.,CL,Santiago,"",,false,1.0,2015-10-29 13:35:33 +0100,2014-12-30 15:03:47 +0100
190.82.98.45,190-82-98-45.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-29 13:35:59 +0100,2014-12-30 15:08:00 +0100
200.75.30.89,"",CL,Santiago,dnsmasq-2.62,,false,0.99,2015-10-29 13:36:06 +0100,2014-12-30 15:09:05 +0100
190.196.185.201,"",CL,Santiago,"",,false,0.99,2015-10-29 13:36:44 +0100,2014-12-30 15:13:42 +0100
200.126.32.147,"",CL,Port Montt,dnsmasq-2.40,,false,0.99,2015-10-29 13:36:53 +0100,2014-12-30 15:15:09 +0100
200.75.30.87,"",CL,Santiago,dnsmasq-2.62,,false,0.99,2015-10-29 13:37:56 +0100,2014-12-30 15:24:20 +0100
200.55.214.18,"",CL,Santiago,"",,false,1.0,2015-10-29 13:38:18 +0100,2014-12-30 15:27:58 +0100
200.119.246.140,"",CL,Santiago,"",,false,0.99,2015-10-29 13:38:58 +0100,2014-12-30 15:34:43 +0100
201.221.121.18,"",CL,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 13:40:13 +0100,2014-12-30 15:44:57 +0100
164.77.77.18,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 13:40:28 +0100,2014-12-30 15:49:53 +0100
190.196.9.122,svr-01.crea2k.com.,CL,Santiago,9.4.2-P2.1,,false,1.0,2015-10-29 13:41:24 +0100,2014-12-30 15:59:07 +0100
200.41.94.40,"",CL,Santiago,"",,false,0.99,2015-10-29 13:41:26 +0100,2014-12-30 15:59:26 +0100
186.67.182.194,"",CL,Santiago,none,,false,0.99,2015-10-29 13:41:26 +0100,2014-12-30 15:59:40 +0100
186.67.204.138,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:41:57 +0100,2014-12-30 16:04:38 +0100
190.107.176.230,host230.190.107.176.static.wirenetchile.com.,CL,Santiago,Microsoft DNS 6.1.7600 (1DB04001),,false,0.78,2015-10-29 13:42:16 +0100,2014-12-30 16:06:19 +0100
200.111.151.19,"",CL,Santiago,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-29 13:42:14 +0100,2014-12-30 16:07:38 +0100
190.196.9.123,svr-02.crea2k.com.,CL,Santiago,9.4.2-P2.1,,false,0.99,2015-10-29 13:42:39 +0100,2014-12-30 16:10:49 +0100
200.29.218.37,37.218.29.200.static.telmexchile.cl.,CL,Santiago,"",,false,0.97,2015-10-29 13:43:05 +0100,2014-12-30 16:14:50 +0100
200.111.93.118,"",CL,Santiago,"",,false,0.99,2015-10-29 13:44:26 +0100,2014-12-30 16:25:11 +0100
200.54.246.102,"",CL,Santiago,"",,false,1.0,2015-10-29 13:44:45 +0100,2014-12-30 16:28:09 +0100
200.29.218.38,38.218.29.200.static.telmexchile.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:44:53 +0100,2014-12-30 16:29:21 +0100
200.71.213.60,"",CL,Santiago,"",,false,0.66,2015-10-29 13:48:16 +0100,2014-12-30 16:56:29 +0100
186.67.84.35,"",CL,Santiago,dnsmasq-2.40,,false,0.74,2015-10-29 13:48:22 +0100,2014-12-30 16:58:08 +0100
200.75.30.85,"",CL,Santiago,dnsmasq-2.62,,false,1.0,2015-10-29 13:48:34 +0100,2014-12-30 17:01:58 +0100
200.72.35.94,"",CL,Santiago,"",,false,0.95,2015-10-29 13:49:27 +0100,2014-12-30 17:11:31 +0100
200.54.151.171,"",CL,Santiago,"",,false,0.98,2015-10-29 13:49:51 +0100,2014-12-30 17:17:35 +0100
190.153.214.100,"",CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:49:55 +0100,2014-12-30 17:18:12 +0100
190.196.9.124,svr-03.crea2k.com.,CL,Santiago,9.4.2-P2.1,,false,1.0,2015-10-29 13:50:05 +0100,2014-12-30 17:19:45 +0100
200.111.96.61,"",CL,Santiago,9.3.4-P1,,false,0.97,2015-10-29 13:51:19 +0100,2014-12-30 17:37:19 +0100
152.74.96.15,"",CL,Concepción,"",,false,0.98,2015-10-29 13:52:04 +0100,2014-12-30 17:46:13 +0100
190.82.92.50,190-82-92-50.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-29 13:52:13 +0100,2014-12-30 17:48:24 +0100
186.103.203.202,186-103-203-202.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-29 13:54:03 +0100,2014-12-30 18:12:05 +0100
186.67.84.27,"",CL,Santiago,"",,false,0.94,2015-10-29 13:54:07 +0100,2014-12-30 18:13:04 +0100
200.54.184.14,tea.colectron.cl.,CL,Santiago,9.8.4-rpz2+rl005.12-P1,,true,0.93,2015-10-29 13:55:08 +0100,2014-12-30 18:23:26 +0100
200.54.246.14,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.8,2015-10-29 13:55:28 +0100,2014-12-30 18:27:12 +0100
200.29.221.21,21.199.29.200.telmexchile.cl.,CL,Santiago,"",,false,0.93,2015-10-29 13:56:01 +0100,2014-12-30 18:34:58 +0100
190.151.39.148,"",CL,Santiago,"",,false,0.87,2015-10-29 13:57:06 +0100,2014-12-30 18:49:44 +0100
201.238.254.139,"",CL,Santiago,"",,false,1.0,2015-10-29 13:58:20 +0100,2014-12-30 19:06:37 +0100
152.74.96.19,"",CL,Concepción,"",,false,0.99,2015-10-29 13:58:25 +0100,2014-12-30 19:07:46 +0100
201.238.232.45,"",CL,Santiago,dnsmasq-2.38,,false,1.0,2015-10-29 13:59:25 +0100,2014-12-30 19:18:24 +0100
201.238.232.46,"",CL,Santiago,dnsmasq-2.38,,false,1.0,2015-10-29 14:02:35 +0100,2014-12-30 19:54:51 +0100
200.83.82.41,pc-41-82-83-200.cm.vtr.net.,CL,"",dnsmasq-2.40,,false,0.99,2015-10-29 14:02:54 +0100,2014-12-30 19:58:44 +0100
164.77.193.130,mail.tecchile.cl.,CL,Santiago,"",,false,0.99,2015-10-29 14:05:08 +0100,2014-12-30 20:31:54 +0100
